Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33708247	2018-10-13	Finland		Finland	Express intent to meet or negotiate	036	4	Sweden		Sweden	48356680	2	Baltic Daily	Hanasaari	Uusimaa	Southern Finland Province	Finland	60.1654	24.8403
33708248	2018-10-13	Estonia		Estonia	Express intent to meet or negotiate	036	4	Sweden		Sweden	48356680	2	Baltic Daily	Hanasaari	Uusimaa	Southern Finland Province	Finland	60.1654	24.8403
33708231	2018-10-13	Turkey		Turkey	Return, release person(s)	0841	7	Religion (United States)	Social,National Religious	United States	48356683	2	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33708228	2018-10-13	Donald Trump	Executive,Government,Executive Office	United States	Praise or endorse	051	3.4	Religion (Turkey)	National Religious,Social	Turkey	48356685	2	Al Jazeera English				United States	38.8951	-77.0364
33708232	2018-10-13	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Consult	040	1	World Bank	International Government Organization,Global,Global Economic/Financial/Trade IGOs,Global Development IGOs		48356687	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33708233	2018-10-13	World Bank	International Government Organization,Global,Global Economic/Financial/Trade IGOs,Global Development IGOs		Consult	040	1	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		48356687	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33708237	2018-10-13	Military Personnel - Special (India)	Military,Government	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48356705	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33708238	2018-10-13	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Military,Government	India	48356705	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33708236	2018-10-13	Other Authorities / Officials (India)	Government	India	Impose curfew	1723	-5	India		India	48356705	5	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
33708254	2018-10-13	Chen Chien-Jen	Executive,Executive Office,Government,Elite	Taiwan	Make a visit	042	1.9	Holy See (Vatican City State)		Holy See	48356707	2	Central News Agency English News	Vatican City			Holy See	41.9024	12.4533
33708259	2018-10-13	Holy See (Vatican City State)		Holy See	Host a visit	043	2.8	Chen Chien-Jen	Executive,Executive Office,Government,Elite	Taiwan	48356707	2	Central News Agency English News	Vatican City			Holy See	41.9024	12.4533
33708257	2018-10-13	China		China	Sign formal agreement	057	8	Holy See (Vatican City State)		Holy See	48356707	4	Central News Agency English News	Vatican City			Holy See	41.9024	12.4533
33708258	2018-10-13	Holy See (Vatican City State)		Holy See	Sign formal agreement	057	8	China		China	48356707	4	Central News Agency English News	Vatican City			Holy See	41.9024	12.4533
33708255	2018-10-13	Taiwan		Taiwan	Engage in diplomatic cooperation	050	3.5	Holy See (Vatican City State)		Holy See	48356707	5	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33708256	2018-10-13	Holy See (Vatican City State)		Holy See	Engage in diplomatic cooperation	050	3.5	Taiwan		Taiwan	48356707	5	Central News Agency English News	Vatican City			Holy See	41.9024	12.4533
33708208	2018-10-13	American Institute in Taiwan	Foreign Ministry,Executive,Government	United States	Demand	100	-5	Taiwan		Taiwan	48356708	1	Central News Agency English News			Washington D.C.	United States	38.9171	-77.0003
33708205	2018-10-13	American Institute in Taiwan	Foreign Ministry,Executive,Government	United States	Make statement	010	0	Taiwan		Taiwan	48356708	2	Central News Agency English News	city of Brookings	Brookings County	South Dakota	United States	44.3114	-96.7984
33708207	2018-10-13	Mike Pence	Parties,Lower House,Local,Executive,Provincial,Government,Legislative / Parliamentary,Executive Office,Ideological,Center Right,(National) Major Party	United States	Praise or endorse	051	3.4	Taiwan		Taiwan	48356708	2	Central News Agency English News	city of Brookings	Brookings County	South Dakota	United States	44.3114	-96.7984
33708212	2018-10-13	Donald Trump	Executive,Government,Executive Office	United States	Praise or endorse	051	3.4	Religion (Turkey)	National Religious,Social	Turkey	48356712	2	Al Jazeera English				United States	38.8951	-77.0364
33708197	2018-10-13	Military (Ethiopia)	Government,Military	Ethiopia	Apologize	055	7	Citizen (Ethiopia)	Social,General Population / Civilian / Social	Ethiopia	48356718	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33708198	2018-10-13	Military (Ethiopia)	Government,Military	Ethiopia	Apologize	055	7	Government (Ethiopia)	Government	Ethiopia	48356718	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33708242	2018-10-13	Boris Johnson	Ideological,Parties,(National) Major Party,Foreign Ministry,Executive,Government,Cabinet,Center Right,Elite	United Kingdom	Make an appeal or request	020	3	Theresa May	Ideological,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Elite	United Kingdom	48356721	1	Trend News Agency (Azerbaijan)	Belfast	City of Belfast	Northern Ireland	United Kingdom	54.5833	-5.93333
33708226	2018-10-13	Saudi Arabia		Saudi Arabia	Make a visit	042	1.9	Turkey		Turkey	48356725	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33708227	2018-10-13	Turkey		Turkey	Host a visit	043	2.8	Saudi Arabia		Saudi Arabia	48356725	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33708321	2018-10-13	Malaysia		Malaysia	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Romania)	General Population / Civilian / Social,Social	Romania	48356762	1	AGERPRES	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33708326	2018-10-13	Senate (United States)	Legislative / Parliamentary,Upper House,Government	United States	Make an appeal or request	020	3	Narendra Modi	Dissident,International Religious,Far Right,Hindu,Elite,Nationalist,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Ideological	India	48356784	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708327	2018-10-13	John Cornyn	Upper House,Legislative / Parliamentary,(National) Major Party,Parties,Government,Center Right,Ideological	United States	Make an appeal or request	020	3	India		India	48356784	2	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708328	2018-10-13	Mark Robert Warner	Upper House,Legislative / Parliamentary,(National) Major Party,Government,Parties,Center Left,Ideological	United States	Make an appeal or request	020	3	India		India	48356784	2	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708329	2018-10-13	Mastercard	Business,Multinational Corporation,Consulting / Financial Services Business,Social		Make an appeal or request	020	3	Treasury/Finance Ministry (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	48356784	4	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708260	2018-10-13	Saudi Arabia		Saudi Arabia	Criticize or denounce	111	-2	Turkey		Turkey	48356795	1	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
33708301	2018-10-13	Yoweri Museveni	Parties,Government,(National) Major Party,Elite,Executive,Executive Office	Uganda	Praise or endorse	051	3.4	China		China	48356797	1	Xinhua News Agency	Kampala	Kampala District	Central Region	Uganda	0.31628	32.5822
33708300	2018-10-13	Yoweri Museveni	Parties,Government,(National) Major Party,Elite,Executive,Executive Office	Uganda	Make a visit	042	1.9	United Kingdom		United Kingdom	48356797	2	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33708302	2018-10-13	China		China	Provide economic aid	071	7.4	Africa			48356797	2	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33708304	2018-10-13	United Kingdom		United Kingdom	Host a visit	043	2.8	Yoweri Museveni	Parties,Government,(National) Major Party,Elite,Executive,Executive Office	Uganda	48356797	2	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33708303	2018-10-13	China		China	Provide economic aid	071	7.4	Uganda		Uganda	48356797	4	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33708264	2018-10-13	Reuters	Media,News,Social	United Kingdom	Make statement	010	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	48356802	2	Reuters News	Nablus		West Bank	Occupied Palestinian Territory	32.2211	35.2544
33708320	2018-10-13	Police (Afghanistan)	Police,Government	Afghanistan	Make statement	010	0	Party Member (Afghanistan)	Parties	Afghanistan	48356803	4	Reuters News			Takhar	Afghanistan	36.6667	69.75
33708309	2018-10-13	Envoy (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological	Afghanistan	48356805	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708311	2018-10-13	Envoy (United States)	Government,Executive,Foreign Ministry	United States	Make a visit	042	1.9	Afghanistan		Afghanistan	48356805	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708313	2018-10-13	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological	Afghanistan	Consult	040	1	Envoy (United States)	Government,Executive,Foreign Ministry	United States	48356805	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708316	2018-10-13	Afghanistan		Afghanistan	Host a visit	043	2.8	Envoy (United States)	Government,Executive,Foreign Ministry	United States	48356805	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708310	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,(National) Major Party,Parties,Center Right,Nongovernmental Organizations / Activists,International Religious,Information / Communication / Transparency NGOs,Ideological	United States	Consult	040	1	Ashraf Ghani Ahmadzai	Global Development IGOs,Government,Muslim,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization,Executive Office,Global,Pashtun,Development NGOs,Global Economic/Financial/Trade IGOs,Executive,International Religious	Afghanistan	48356805	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708314	2018-10-13	Ashraf Ghani Ahmadzai	Global Development IGOs,Government,Muslim,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization,Executive Office,Global,Pashtun,Development NGOs,Global Economic/Financial/Trade IGOs,Executive,International Religious	Afghanistan	Consult	040	1	Zalmay Mamozy Khalilzad	Muslim,(National) Major Party,Parties,Center Right,Nongovernmental Organizations / Activists,International Religious,Information / Communication / Transparency NGOs,Ideological	United States	48356805	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708308	2018-10-13	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological	Afghanistan	Make statement	010	0	Zalmay Mamozy Khalilzad	Muslim,(National) Major Party,Parties,Center Right,Nongovernmental Organizations / Activists,International Religious,Information / Communication / Transparency NGOs,Ideological	United States	48356805	3	Reuters News	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33708312	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,(National) Major Party,Parties,Center Right,Nongovernmental Organizations / Activists,International Religious,Information / Communication / Transparency NGOs,Ideological	United States	Meet at a 'third' location	044	2.5	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological	Afghanistan	48356805	3	Reuters News	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33708315	2018-10-13	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological	Afghanistan	Meet at a 'third' location	044	2.5	Zalmay Mamozy Khalilzad	Muslim,(National) Major Party,Parties,Center Right,Nongovernmental Organizations / Activists,International Religious,Information / Communication / Transparency NGOs,Ideological	United States	48356805	3	Reuters News	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33708322	2018-10-13	Member of Legislative (Govt) (Morocco)	Government,Legislative / Parliamentary	Morocco	Praise or endorse	051	3.4	Royal Administration (Morocco)	Government	Morocco	48356818	3	Unknown	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33708323	2018-10-13	Head of Government (Morocco)	Government,Executive Office,Executive	Morocco	Praise or endorse	051	3.4	Royal Administration (Morocco)	Government	Morocco	48356818	3	Unknown	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33708324	2018-10-13	Morocco		Morocco	Praise or endorse	051	3.4	Royal Administration (Morocco)	Government	Morocco	48356818	3	Unknown	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33708325	2018-10-13	Governor (Morocco)	Local,Provincial,Government	Morocco	Praise or endorse	051	3.4	Royal Administration (Morocco)	Government	Morocco	48356818	3	Unknown	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
33708282	2018-10-13	Jüri Ratas	Executive Office,Government,Elite,Executive	Estonia	Make statement	010	0	Centre Party (Estonia)	Parties	Estonia	48356821	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33708295	2018-10-13	International Monetary Fund	International Government Organization,Global Economic/Financial/Trade IGOs,Global		Consult	040	1	World Bank	Global Development IGOs,International Government Organization,Global,Global Economic/Financial/Trade IGOs		48356826	2	EFE News Service				United States	38.8951	-77.0364
33708296	2018-10-13	World Bank	Global Development IGOs,International Government Organization,Global,Global Economic/Financial/Trade IGOs		Consult	040	1	International Monetary Fund	International Government Organization,Global Economic/Financial/Trade IGOs,Global		48356826	2	EFE News Service				United States	38.8951	-77.0364
33708276	2018-10-13	Hong Kong		Hong Kong	Ban political parties or politicians	1722	-5	National Party (Hong Kong)	Parties	Hong Kong	48356829	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33708274	2018-10-13	Lawmaker (Hong Kong)	Government,Legislative / Parliamentary	Hong Kong	Make statement	010	0	Lawyer/Attorney (Hong Kong)	Legal,Social	Hong Kong	48356829	6	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33708275	2018-10-13	Lawyer/Attorney (Hong Kong)	Legal,Social	Hong Kong	Make statement	010	0	Lawmaker (Hong Kong)	Government,Legislative / Parliamentary	Hong Kong	48356829	6	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33708283	2018-10-13	Head of Government (India)	Executive Office,Government,Executive	India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48356833	1	Indo-Asian News Service	Rapiur	Raipur District	State of Chhattisgarh	India	21.2333	81.6333
33708281	2018-10-13	Ministry (Saudi Arabia)	Government	Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	48356838	2	L'Expression	Istanbul		Istanbul	Turkey	41.0138	28.9497
33708267	2018-10-13	Member of the Judiciary (Japan)	Government,Judicial	Japan	Reject	120	-4	Public Prosecutor (Japan)	Government,Judicial	Japan	48356842	1	Mainichi Daily News			Kumamoto-ken	Japan	32.6205	130.754
33708268	2018-10-13	Member of the Judiciary (Japan)	Government,Judicial	Japan	Reject	120	-4	Public Prosecutor (Japan)	Government,Judicial	Japan	48356842	4	Mainichi Daily News			Kumamoto-ken	Japan	32.6205	130.754
33708317	2018-10-13	Foreign Affairs (North Korea)	Foreign Ministry,Government,Executive	North Korea	Make statement	010	0	North Korea		North Korea	48356845	1	Yonhap English News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33708318	2018-10-13	Ri Yong-ho	(National) Major Party,Parties,Government Major Party (In Government),Military,Foreign Ministry,Government,Executive	North Korea	Make statement	010	0	North Korea		North Korea	48356845	3	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33708319	2018-10-13	Ri Yong-ho	(National) Major Party,Parties,Government Major Party (In Government),Military,Foreign Ministry,Government,Executive	North Korea	Make statement	010	0	North Korea		North Korea	48356845	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33708298	2018-10-13	Foreign Affairs (Vietnam)	Government,Foreign Ministry,Executive	Vietnam	Make statement	010	0	La Francophonie	International Government Organization,Global Information / Communication / Transparency IGOs,Global		48356848	6	Vietnam News Agency Bulletin			Louisiana	United States	31.0005	-92.0004
33708262	2018-10-13	Iran		Iran	Express intent to cooperate	030	4	India		India	48356850	3	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33708263	2018-10-13	India		India	Express intent to cooperate	030	4	Iran		Iran	48356850	3	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33708288	2018-10-13	Citizen (Slovenia)	Social,General Population / Civilian / Social	Slovenia	Express intent to meet or negotiate	036	4	Iran		Iran	48356852	5	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33708284	2018-10-13	Senate (United States)	Legislative / Parliamentary,Upper House,Government	United States	Make an appeal or request	020	3	Narendra Modi	Dissident,International Religious,Far Right,Hindu,Elite,Nationalist,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Ideological	India	48356853	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708285	2018-10-13	John Cornyn	Upper House,Legislative / Parliamentary,(National) Major Party,Parties,Government,Center Right,Ideological	United States	Make an appeal or request	020	3	India		India	48356853	2	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708286	2018-10-13	Mark Robert Warner	Upper House,Legislative / Parliamentary,(National) Major Party,Government,Parties,Center Left,Ideological	United States	Make an appeal or request	020	3	India		India	48356853	2	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708287	2018-10-13	Mastercard	Business,Multinational Corporation,Consulting / Financial Services Business,Social		Make an appeal or request	020	3	Treasury/Finance Ministry (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	48356853	4	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33708346	2018-10-13	Company - Owner or Operator (Uruguay)	Business,Social	Uruguay	Use conventional military force	190	-10	Citizen (Uruguay)	Social,General Population / Civilian / Social	Uruguay	48356888	1	IT Market Statistics	Canelones		Departamento de Canelones	Uruguay	-34.5228	-56.2778
33708351	2018-10-13	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Make statement	010	0	India		India	48356900	1	Hindustan Times	Bangalore		State of Karnataka	India	12.9719	77.5937
33708352	2018-10-13	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Accuse	112	-2	Narendra Modi	Far Right,(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Elite,Dissident,Nationalist,International Religious,Ideological,Hindu	India	48356900	2	Hindustan Times	Bangalore		State of Karnataka	India	12.9719	77.5937
33708349	2018-10-13	Pope Francis	Catholic,Government,International Religious,National Religious,Social	Holy See	Consult	040	1	Sebastián Piñera	Parties,Executive,(National) Major Party,Executive Office,Ideological,Center Right,Government,Elite	Chile	48356903	6	Agence France-Presse	Vatican City			Holy See	41.9024	12.4533
33708350	2018-10-13	Sebastián Piñera	Parties,Executive,(National) Major Party,Executive Office,Ideological,Center Right,Government,Elite	Chile	Consult	040	1	Pope Francis	Catholic,Government,International Religious,National Religious,Social	Holy See	48356903	6	Agence France-Presse	Vatican City			Holy See	41.9024	12.4533
33708353	2018-10-13	Hun Sen	Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive Office,Executive,Government	Cambodia	Make statement	010	0	Southeast Asia			48356906	3	Xinhua News Agency	Phnom Penh		Phnom Penh	Cambodia	11.5625	104.916
33708345	2018-10-13	Oversight Court (Azerbaijan)	Judicial,Government	Azerbaijan	Use tactics of violent repression	175	-9	Activist (Azerbaijan)	Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International)	Azerbaijan	48356911	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33708372	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	Meet at a 'third' location	044	2.5	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	48356918	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708373	2018-10-13	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	Meet at a 'third' location	044	2.5	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	48356918	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708359	2018-10-13	Citizen (Pakistan)	Social,General Population / Civilian / Social	Pakistan	Make optimistic comment	013	0.4	Member of the Judiciary (Pakistan)	Government,Judicial	Pakistan	48356922	1	Agence France-Presse				Pakistan	33.7215	73.0433
33708354	2018-10-13	Ministry (Cameroon)	Government	Cameroon	Make an appeal or request	020	3	Indigenous People (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48356925	1	All Africa				Cameroon	3.86667	11.5167
33708369	2018-10-13	Li Keqiang	Executive,Government,Government Major Party (In Government),Executive Office,Parties,(National) Major Party,Legislative / Parliamentary,Elite,Unicameral	China	Engage in negotiation	046	7	Kokhir Rasulzoda	Government,Executive Office,Executive,Elite	Tajikistan	48356929	2	Xinhua News Agency	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33708370	2018-10-13	Kokhir Rasulzoda	Government,Executive Office,Executive,Elite	Tajikistan	Engage in negotiation	046	7	Li Keqiang	Executive,Government,Government Major Party (In Government),Executive Office,Parties,(National) Major Party,Legislative / Parliamentary,Elite,Unicameral	China	48356929	2	Xinhua News Agency	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33708367	2018-10-13	Li Keqiang	Executive,Government,Government Major Party (In Government),Executive Office,Parties,(National) Major Party,Legislative / Parliamentary,Elite,Unicameral	China	Make statement	010	0	Tajikistan		Tajikistan	48356929	3	Xinhua News Agency	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33708368	2018-10-13	Li Keqiang	Executive,Government,Government Major Party (In Government),Executive Office,Parties,(National) Major Party,Legislative / Parliamentary,Elite,Unicameral	China	Make statement	010	0	China		China	48356929	4	Xinhua News Agency	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33708347	2018-10-13	International Court of Justice	Global,International Government Organization,Global Law / Justice / Judicial IGOs,Global Diplomatic IGOs		Make statement	010	0	Chile		Chile	48356939	4	El Mercurio				Chile	-33.4263	-70.5666
33708348	2018-10-13	International Court of Justice	Global,International Government Organization,Global Law / Justice / Judicial IGOs,Global Diplomatic IGOs		Reject	120	-4	Bolivia		Bolivia	48356939	4	El Mercurio				Bolivia	-16.5	-68.15
33708338	2018-10-13	United States		United States	Make pessimistic comment	012	-0.4	Abdulla Yameen	Executive Office,Government,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Executive	Maldives	48356967	3	Agence France-Presse				Maldives	4.1748	73.5089
33708339	2018-10-13	Abdulla Yameen	Executive Office,Government,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Executive	Maldives	Make an appeal or request	020	3	Member of the Judiciary (Maldives)	Judicial,Government	Maldives	48356967	6	Agence France-Presse				Maldives	4.1748	73.5089
33708362	2018-10-13	Opposition Activist (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	Make a visit	042	1.9	Spain		Spain	48356968	1	Agence France-Presse	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33708363	2018-10-13	Spain		Spain	Host a visit	043	2.8	Opposition Activist (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	48356968	1	Agence France-Presse	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33708343	2018-10-13	Militant (Afghanistan)	Unidentified Forces	Afghanistan	Use unconventional violence	180	-9	Citizen (Afghanistan)	General Population / Civilian / Social,Social	Afghanistan	48356971	1	Xinhua News Agency		Taluqan	Takhar	Afghanistan	36.7397	69.6038
33708364	2018-10-13	Mario Draghi	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		Make statement	010	0	Reuters	News,Media,Social	United Kingdom	48356972	1	Trend News Agency (Azerbaijan)	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33708330	2018-10-13	World Bank	Global,International Government Organization,Global Development IGOs,Global Economic/Financial/Trade IGOs		Make a visit	042	1.9	Indonesia		Indonesia	48356974	2	Trend News Agency (Azerbaijan)			Provinsi Bali	Indonesia	-8.5	115
33708331	2018-10-13	Indonesia		Indonesia	Host a visit	043	2.8	World Bank	Global,International Government Organization,Global Development IGOs,Global Economic/Financial/Trade IGOs		48356974	2	Trend News Agency (Azerbaijan)			Provinsi Bali	Indonesia	-8.5	115
33708365	2018-10-13	China		China	Defy norms, law	128	-5	United States		United States	48356975	4	Trend News Agency (Azerbaijan)	Yashansakhi		Khuzestan Province	Iran	31.9588	48.5914
33708357	2018-10-13	Jüri Ratas	Government,Executive,Elite,Executive Office	Estonia	Sign formal agreement	057	8	Labor Union (Estonia)	Social,Labor	Estonia	48356985	2	Baltic Daily	Parnu	Paernu linn	Parnumaa	Estonia	58.3859	24.4971
33708358	2018-10-13	Labor Union (Estonia)	Social,Labor	Estonia	Sign formal agreement	057	8	Jüri Ratas	Government,Executive,Elite,Executive Office	Estonia	48356985	2	Baltic Daily	Parnu	Paernu linn	Parnumaa	Estonia	58.3859	24.4971
33708356	2018-10-13	Jüri Ratas	Government,Executive,Elite,Executive Office	Estonia	Make statement	010	0	Centre Party (Estonia)	Parties	Estonia	48356985	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33708393	2018-10-13	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	Engage in negotiation	046	7	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	48356986	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708394	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	Engage in negotiation	046	7	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	48356986	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708389	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	Make a visit	042	1.9	Afghanistan		Afghanistan	48356986	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708395	2018-10-13	Afghanistan		Afghanistan	Host a visit	043	2.8	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	48356986	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33708390	2018-10-13	Zalmay Mamozy Khalilzad	Muslim,Ideological,International Religious,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Parties,Information / Communication / Transparency NGOs	United States	Make a visit	042	1.9	Pakistan		Pakistan	48356986	5	Associated Press Newswires				Pakistan	33.7215	73.0433
